deposit,1607961335,0x964892a3a84ba85833ce654793b1d3da73c51299,300000000
redeemUnderlying,1607966315,1245000000000,0xe8b4ec3cd3d21b35b4fe55ad987e50d3b72ef11b
deposit,1607967798,0xe8b4ec3cd3d21b35b4fe55ad987e50d3b72ef11b,1245001466992
deposit,1607968646,0xd0d32d7ec5c2425ea92f3f4be49971d9d6a42a9d,1050972736
redeemUnderlying,1607968772,2000000000,0xd0d32d7ec5c2425ea92f3f4be49971d9d6a42a9d
deposit,1607969075,0x539da16ef187b2a5b5eae781bd6b8ea537274b44,7498957005
redeemUnderlying,1607969137,2556000000,0x539da16ef187b2a5b5eae781bd6b8ea537274b44
redeemUnderlying,1607969735,154772437,0x333d465abd6bbdc670581e808edabade8121ae40
redeemUnderlying,1607972393,887139235,0x0306414dda84e564aa48665d58b162329560c847
redeemUnderlying,1607972395,90017498697,0x7f95806c66ff603c98e4cb460cf1f8f36267d631
redeemUnderlying,1607973773,200009565630,0x587eb67c533b58ada96a9f0c12f4ad89cbb50aa8
redeemUnderlying,1607975647,10016575965,0x7148b8b039ef1d935522d29ef447140306dedf5d
redeemUnderlying,1607981581,114521709,0x1ffa995bd1a7effd6b02c740d8130ffa77778b07
redeemUnderlying,1607989982,40035000000,0xb8a35d6fbcc69bfd87a9f9391175093de6e605b5
deposit,1607991290,0x904ad53adebfc69af6b98a6baaa650090beb62c3,3498000000
redeemUnderlying,1607994886,241745714,0x0f8ad1698f502aa309ac27387ceb5881d7f3ffe5
deposit,1607996087,0xc7a21895d9756043621791da9d25b86bcb333ff1,77651511716
redeemUnderlying,1607996643,550000000000,0xe8b4ec3cd3d21b35b4fe55ad987e50d3b72ef11b
redeemUnderlying,1607998172,3498099124,0x904ad53adebfc69af6b98a6baaa650090beb62c3
deposit,1608002517,0x531d5f1f8588cf452903b2fe5fb405feeeed347d,10000000000
deposit,1608005021,0xbf85ef4216340eb5cd3c57b550aae7a2712d48d2,12000000000
deposit,1608005560,0xc24d4c62e812db110f7a92cc6100557404ff666e,10620000000
deposit,1608006745,0xa43c01f5106ce315db2fb726028cc75b0ad1ddc7,20575456609
deposit,1608007059,0x9ea3f8e6fc017437577660f48e3031347628f447,52000000
redeemUnderlying,1608007496,390000000000,0xe8b4ec3cd3d21b35b4fe55ad987e50d3b72ef11b
redeemUnderlying,1608007542,3200000000,0xe8b4ec3cd3d21b35b4fe55ad987e50d3b72ef11b
deposit,1608010367,0xd66d40530e54e79cdc30d9f5758355ba7a2a49c8,31346055600
deposit,1608011064,0x142307d651eba47a266b3e3fe205efac08ff3a4d,21750286957
deposit,1608011644,0x2fd1fd25ee243103179bd046777928b0f4882e1a,1000000000
deposit,1608011755,0x0a14d9fbe9da95e8e88727999cfe81a5bf72d610,4333465816
deposit,1608011968,0x634b7413906e03adc5d48b577e6643adf2d5a22e,279997000000
deposit,1608012236,0x634b7413906e03adc5d48b577e6643adf2d5a22e,21258100000
deposit,1608012884,0x6439543a2ff1d78d25abdc8daa75bb004e210183,12708465
deposit,1608014717,0x1ffa995bd1a7effd6b02c740d8130ffa77778b07,114521709
deposit,1608017688,0x1a665378569785d158f98cb4e8250df40fb9e03c,3048789946
deposit,1608017744,0xa4e4e6602f844c1e0b780913be7feac73e11bc08,18428666252
deposit,1608018642,0xf4623f253c8d8c7ec921401e0787bbca86885bf4,14021809
deposit,1608022744,0x6ea6492c6949726f9a328fc7418103eaddf236a8,1001124619607
redeemUnderlying,1608022957,1001124832721,0x6ea6492c6949726f9a328fc7418103eaddf236a8
deposit,1608023645,0x8e466dad5cde6c17de07a78d782b4e86be03919d,10000000
deposit,1608023949,0x93678c79d4047a7a0d0927b9ec43c345b161b472,997000000
deposit,1608025718,0x22bddb3fd58d93121e9f3f4ee495193e1550e4e0,424400000000
redeemUnderlying,1608026640,997006408,0x93678c79d4047a7a0d0927b9ec43c345b161b472
redeemUnderlying,1608027185,3048870733,0x1a665378569785d158f98cb4e8250df40fb9e03c
deposit,1608028632,0xa4fd75bf3662d61e92c44479a43b00cb75c97028,2379577338
redeemUnderlying,1608037347,25006192253,0xd389c0982af59f0f125463239e7db3fa2dc4dadc
redeemUnderlying,1608039863,4689546500,0x92360bef03bb7c6ee017c98ee1aed5c859965ff3
redeemUnderlying,1608043217,20577848637,0xa43c01f5106ce315db2fb726028cc75b0ad1ddc7
deposit,1608045417,0x166d58969b02be4dac465c43e0b795642bd68d3b,1000000000
deposit,1608054278,0xf992656f1b8f756904f8ce2f82f0306ae2429cd1,5000000000
deposit,1608057211,0x205b993bb19930c80fb10ddf4f4c423e49c4caac,7004041184
deposit,1608057288,0xa9f078b3b6dd6c04308f19def394b6d5a1b8b732,10000000000
deposit,1608057963,0x63c5229302d4b93241aa06b08447b5c13edd3abf,300000000
deposit,1608058069,0x205b993bb19930c80fb10ddf4f4c423e49c4caac,789273809
deposit,1608059048,0xebfced2b9ca169d2ca566e1f72a75a9b6cc9291d,5118630028
deposit,1608059682,0x654e294458421e5c6d533e1ce3a1484206bfbef8,20000000
deposit,1608059691,0xa9f078b3b6dd6c04308f19def394b6d5a1b8b732,13297000000
deposit,1608060055,0x1e561b56d2e7d674060d0aa27f09b52fff53bfbd,394159423
deposit,1608062253,0xfc421767eefd979a954544614e5509ece30a08db,3000000000
deposit,1608062877,0x6d9da7322b8aadab171e8b3f888537e7565690fa,50000000000
redeemUnderlying,1608065084,50000776419,0x6d9da7322b8aadab171e8b3f888537e7565690fa
deposit,1608067455,0x07e836e86f212229c5c4cea8fc556eca87cfab64,25361139918
deposit,1608068603,0x97fff40c5254f8fff89cf7ee26e590885a5c097b,10000000000
deposit,1608070634,0x3fc0b842cbee38fc185b4dbcc4ac2ecb7586ab19,900000000
deposit,1608071580,0x76a5f8d3cd0a6af6ddc82fdab3423b5a30320994,2000000000
redeemUnderlying,1608072283,5119032068,0xebfced2b9ca169d2ca566e1f72a75a9b6cc9291d
deposit,1608072331,0x4e9c104d24ca8aa27c3e1a5d9d3249e96c5bbd80,100000000000
deposit,1608083865,0xa24fb23c5cca622416824872a0122d793615fcf3,2427138000
redeemUnderlying,1608084451,18432209201,0xa4e4e6602f844c1e0b780913be7feac73e11bc08
deposit,1608086043,0x4e9862a9dc79325343b75b5a7c40306903ecc685,997000000
redeemUnderlying,1608090055,116534000,0xd6387836d94aa6efbb101b72dad7d46c90147e9b
deposit,1608106814,0x20ad3cdbf13ee11bbf35469fc7ffac5fd5b3776e,68540000
deposit,1608108414,0x19e63a942f8fcf18854f054287390987f315a961,17500000000
deposit,1608111408,0x7f5b420420d6586b328e988b54b2bcc5d6c97234,1458823
redeemUnderlying,1608112671,43717343791,0xb8a35d6fbcc69bfd87a9f9391175093de6e605b5
deposit,1608124814,0x93c7e0d4f52fdf234618e099acc455f3c13fa65c,50000000000
redeemUnderlying,1608125243,50000054525,0x93c7e0d4f52fdf234618e099acc455f3c13fa65c
redeemUnderlying,1608129656,480000000000,0xe8b4ec3cd3d21b35b4fe55ad987e50d3b72ef11b
deposit,1608130056,0xcf539b7ee0f3bf8ec262c40c7192780163fdde47,107500000
deposit,1608132226,0x0f9c7aae4a3db5d226371b4a68f8a47ee97fa757,2017000000
deposit,1608133001,0xfeff6d8df421ede61eef63a6ec83c1207648f4f1,9928520449
deposit,1608133675,0x3a6de11f7f352fb74dc0088fac8241e6a0083d82,81000000000
deposit,1608133877,0x00bc4b74b592b8f47a0330d14d2e66e0498bd352,217160000
deposit,1608136069,0x0f9c7aae4a3db5d226371b4a68f8a47ee97fa757,4800000000
deposit,1608138351,0x1a627e1d167821757849ab08367aab9a2ff1eb23,100000000
deposit,1608138845,0x1a627e1d167821757849ab08367aab9a2ff1eb23,502732093
deposit,1608140829,0xb49cc6494b75f84aca36160e859fce5c5da16cc6,4022481089
deposit,1608141474,0xd0d32d7ec5c2425ea92f3f4be49971d9d6a42a9d,4398879738
deposit,1608141506,0xec9dd2c845c803c4f60028cf2789a86f991e7693,82000000
redeemUnderlying,1608142951,2549000000,0xd0d32d7ec5c2425ea92f3f4be49971d9d6a42a9d
deposit,1608145849,0x93e987560826ab919738e01e0f241103588d8857,98030788
deposit,1608145910,0xfc421767eefd979a954544614e5509ece30a08db,5450000000
deposit,1608146343,0x173746df0f38d43ad4878f5f81ae3cad0eb91765,46500000
deposit,1608150070,0x6bec899302d68a1e7a20fecb782a24dbf5d1e2f2,16773582800
deposit,1608153362,0xd6387836d94aa6efbb101b72dad7d46c90147e9b,76534000
deposit,1608154756,0xcdee6cd6525e9902d4d2edbc0da283362d87b54c,2500000000
redeemUnderlying,1608159317,6817720940,0x0f9c7aae4a3db5d226371b4a68f8a47ee97fa757
redeemUnderlying,1608166064,10017074216,0x74a159841c46e6201f112d61d6ef8c506367e3fc
deposit,1608169612,0x244619179a9457d7a4f9fb432447e6de6b9ebb54,4674912
redeemUnderlying,1608171459,82005859,0xec9dd2c845c803c4f60028cf2789a86f991e7693
redeemUnderlying,1608171714,50055136,0x7c9788ba3a1acf111c83a6917aab9e9a97557233
deposit,1608174171,0x9359cdba0d598c3c1d845c92dc72c41e3e77fd7b,997500000
redeemUnderlying,1608179790,23306519676,0xa9f078b3b6dd6c04308f19def394b6d5a1b8b732
redeemUnderlying,1608182998,335000000000,0xe8b4ec3cd3d21b35b4fe55ad987e50d3b72ef11b
deposit,1608185644,0x5a058211b8c3cd4a9356e4e0e244a5d81718cd37,6208638453
deposit,1608189457,0x205b993bb19930c80fb10ddf4f4c423e49c4caac,693325883
deposit,1608192753,0xb25792a9d867d1f6466e41c18c62a648d14f86ec,19980909629
deposit,1608195267,0xa38da4974b594204b73581ac5fbc1ebee54ca4e0,39828318941
deposit,1608202274,0xe69d0baa02b2857b9df37770dbcd143a13a04738,5441676511
deposit,1608210292,0xef2ee8244d5f70c6e9697346527094e20aecf7a3,175314827
deposit,1608212082,0xabca2289f0d03773e8b102248997e854aa36cd21,25382866723
deposit,1608212175,0x4e9862a9dc79325343b75b5a7c40306903ecc685,2600000000
deposit,1608214288,0xf5d23001a6a149d74e3819b08f3e3d7813887ef3,516114692
deposit,1608214671,0xa43c01f5106ce315db2fb726028cc75b0ad1ddc7,30055650299
deposit,1608218321,0xe1fd5cdd0c0b2804b32ab94e03346c78826980ae,700000000
redeemUnderlying,1608221032,700006930,0xe1fd5cdd0c0b2804b32ab94e03346c78826980ae
deposit,1608222981,0x0528d7060c367241c3b4316e3b51b142701a10fa,37000000
redeemUnderlying,1608224156,372000000000,0xe8b4ec3cd3d21b35b4fe55ad987e50d3b72ef11b
deposit,1608226134,0x5f0091141ab99cafbcdccec983d36e5964383bd8,10287799723
redeemUnderlying,1608226385,2002000000,0xe77f114d9a4b7a8eb9041c44b4ad585cd9f31d83
deposit,1608227147,0x5a058211b8c3cd4a9356e4e0e244a5d81718cd37,14434449065
deposit,1608228868,0xb88ba56cb2c282da41014a1e23b02da977e07b23,1851972382
redeemUnderlying,1608229843,10288170146,0x5f0091141ab99cafbcdccec983d36e5964383bd8
deposit,1608230242,0xed5301c542146c57ee2d9b1d17fb2e788c9fc301,2845054181
deposit,1608231843,0xac87234b21240cda556bc4ee81efd9e370fa1696,20997000000
deposit,1608235133,0x187c7c5bd2eebe9c38035bd3276ac7b8a23fdca6,279931488224
redeemUnderlying,1608235153,603082510,0x1a627e1d167821757849ab08367aab9a2ff1eb23
deposit,1608236345,0x0528d7060c367241c3b4316e3b51b142701a10fa,2000000
deposit,1608236374,0x0528d7060c367241c3b4316e3b51b142701a10fa,323000000
deposit,1608236520,0x0528d7060c367241c3b4316e3b51b142701a10fa,200000000
deposit,1608237050,0x0528d7060c367241c3b4316e3b51b142701a10fa,2298000000
deposit,1608240376,0x53f6a63efd126d64c3cdf39e97d751b32b4343ff,2947466642
deposit,1608240791,0xb8a35d6fbcc69bfd87a9f9391175093de6e605b5,85000000000
deposit,1608242780,0x364bde4a2198384b8f77fdb251eeaffaa4316153,45110807167
deposit,1608244063,0x013f11f187d6785ca562b7ca185f0d6b9417d169,126312861
deposit,1608244701,0x0528d7060c367241c3b4316e3b51b142701a10fa,951700000
deposit,1608245612,0x0528d7060c367241c3b4316e3b51b142701a10fa,1690000000
deposit,1608247182,0x0528d7060c367241c3b4316e3b51b142701a10fa,300000000
deposit,1608247335,0x4c7fd55834f50d40537f0ad4aff75287f4c6fb10,250000001
deposit,1608248071,0xe7234b657b92c07ed15ff23abb57ad781da65c0f,13369187225
deposit,1608249025,0x0528d7060c367241c3b4316e3b51b142701a10fa,10000000
redeemUnderlying,1608257042,701710638,0x8179676592ef026711bc9fc2ccd500fc81af5b84
redeemUnderlying,1608258100,37400000000,0x97e4dd2bfe1dbdb088d79732624ddb6879d8b9e1
deposit,1608263574,0x7f95806c66ff603c98e4cb460cf1f8f36267d631,198327488622
deposit,1608263899,0x09ca934f56028aa70783975e4432f92572777136,3051892088
redeemUnderlying,1608263992,100000000000,0x7f95806c66ff603c98e4cb460cf1f8f36267d631
deposit,1608264001,0x5cd3c837b32ce93e9446587faacfa836cba7522a,43575175349
deposit,1608265705,0xeba35a3093f27ed30e403242f89eb0f996231ddc,250000000
redeemUnderlying,1608269646,900791241,0x3fc0b842cbee38fc185b4dbcc4ac2ecb7586ab19
redeemUnderlying,1608271991,279957257231,0x187c7c5bd2eebe9c38035bd3276ac7b8a23fdca6
redeemUnderlying,1608276067,276000000000,0xe8b4ec3cd3d21b35b4fe55ad987e50d3b72ef11b
deposit,1608276522,0x4a569c37e4ed047cfb8c2d011a789aa7ce954a95,3090000000
deposit,1608277443,0x012317c3f4ec0d310f792c7d1cc41744cc7c6182,24259246
deposit,1608277544,0x082b66873ebf491e611a71d917699e2d7e8a20f0,35084546000
deposit,1608278114,0xc13e98a15dcbdb44bacf4a298ba740cad0ad8140,120000000000
deposit,1608278674,0x0528d7060c367241c3b4316e3b51b142701a10fa,7015000000
deposit,1608283391,0x0e903ba39669ada050f035d4e431a9ff32690796,102259075
deposit,1608283777,0x1576ac97bf34a76b34e6eec495a0253d6ab70d21,649473255
redeemUnderlying,1608285380,30065269802,0xa43c01f5106ce315db2fb726028cc75b0ad1ddc7
deposit,1608286782,0x2eeac92843cd32b9586ff3a114ef5ee3740aaaeb,1554272729
deposit,1608289517,0xd069c08b5b7c5c11c56142c592ab3e4df63ded0f,100000000
deposit,1608290170,0x49c021b79243fc36020b6979ed5d8a9b798b4ffd,2999923090
deposit,1608291354,0x0dc1a82b4708c4133483f1ac6bd5e5ffa9b74272,1022683301
deposit,1608291512,0x773eed400c27f6ff552b041224a31ecd1168e185,10000000000
deposit,1608296106,0x4e9862a9dc79325343b75b5a7c40306903ecc685,20000000000
deposit,1608296183,0x6199e5fa5f627ffe703291418df9683c3608ab8b,20293263329
deposit,1608296195,0x9d2dcc1b6a86fad7e73e784e0c50a1f1ee6b0d83,392156536
deposit,1608299040,0x51df6e2393d2b1dcf92f50240bb44bf98e3f6175,21795000000
deposit,1608303198,0xd142dfc0f3c278c37cca857cb663ffc3e1cb89c0,500000000
redeemUnderlying,1608304115,20293909067,0x6199e5fa5f627ffe703291418df9683c3608ab8b
deposit,1608305821,0x14a3aa70cf0a86ba81d9817fd5d6cea2ab1d44f1,5000000000
deposit,1608306273,0xb8ab2a245e732022739050a3e1f13c022b032fc0,1000000000
deposit,1608307670,0xb8ab2a245e732022739050a3e1f13c022b032fc0,9000000000
redeemUnderlying,1608308151,25388786686,0x07e836e86f212229c5c4cea8fc556eca87cfab64
deposit,1608311700,0xf1c3d0433b1016a7918ab51cb9a49f4b3df20b72,2500000000000
redeemUnderlying,1608316293,500000000,0x0dc1a82b4708c4133483f1ac6bd5e5ffa9b74272
redeemUnderlying,1608316675,522774220,0x0dc1a82b4708c4133483f1ac6bd5e5ffa9b74272
deposit,1608330628,0x0528d7060c367241c3b4316e3b51b142701a10fa,1000000000
deposit,1608332468,0x75cd7a1e742baa59e363dfcde6fb0045211c83c4,100000000
deposit,1608333439,0x75cd7a1e742baa59e363dfcde6fb0045211c83c4,900000000
deposit,1608333471,0x1f2f2dc6cec91d77db270c5163e1474b5908f1d8,10000000
redeemUnderlying,1608335526,11024347185,0x98ec319c90e03670b904323cf0f92310c67fa83b
redeemUnderlying,1608335711,5000219848,0x14a3aa70cf0a86ba81d9817fd5d6cea2ab1d44f1
redeemUnderlying,1608339813,10000421381,0xb8ab2a245e732022739050a3e1f13c022b032fc0
deposit,1608345086,0xb46660091553d40433e939eb94fabf26420bf2d5,23809320153
redeemUnderlying,1608347133,120024296864,0xc13e98a15dcbdb44bacf4a298ba740cad0ad8140
redeemUnderlying,1608350966,1554510519,0x2eeac92843cd32b9586ff3a114ef5ee3740aaaeb
redeemUnderlying,1608360108,2000000000,0x539da16ef187b2a5b5eae781bd6b8ea537274b44
redeemUnderlying,1608369064,102279359,0x0e903ba39669ada050f035d4e431a9ff32690796
deposit,1608370408,0xffdf4500f002310a77d28aedc644107271146162,100826920
deposit,1608372102,0x0528d7060c367241c3b4316e3b51b142701a10fa,3000000000
deposit,1608372961,0x323ca38978d7e4c3d94806547cb00153efc73723,1958644858
redeemUnderlying,1608381681,85030064840,0xb8a35d6fbcc69bfd87a9f9391175093de6e605b5
redeemUnderlying,1608385354,301663822472,0x634b7413906e03adc5d48b577e6643adf2d5a22e
deposit,1608386065,0x2e3a18c95c67158342426eab5a9fd1856e869214,12510362707
redeemUnderlying,1608386233,12510366241,0x2e3a18c95c67158342426eab5a9fd1856e869214
redeemUnderlying,1608395287,5006471066,0xf992656f1b8f756904f8ce2f82f0306ae2429cd1
redeemUnderlying,1608399209,597594868420,0xe8b4ec3cd3d21b35b4fe55ad987e50d3b72ef11b
deposit,1608401470,0x7d7a05ef116c88ff0e140991dc610fcae8e025f5,10000000000
deposit,1608403377,0x41040d435c57d896d9e74a19386fa508d5f42962,21137848278
redeemUnderlying,1608405158,126365473,0x013f11f187d6785ca562b7ca185f0d6b9417d169
deposit,1608405241,0xdedab5b3448592dd2d73e8ef0e1c405c1ce5883e,5271054019
deposit,1608405659,0x05126a207b8bede091e2aa6df9e96cf363c7c99c,2000000000
deposit,1608406156,0xb81027fca61b106495679ac3b81294e059c4aa94,40242413
deposit,1608406826,0xe17a10e4e3b35b3bb042d19d7fd83a70dafdb21c,7000000
deposit,1608409036,0x23b11ff67c2193b97cb37771d15a537b977d2278,100000000000
deposit,1608409080,0x0528d7060c367241c3b4316e3b51b142701a10fa,2010000000
redeemUnderlying,1608412130,2502548964,0xcdee6cd6525e9902d4d2edbc0da283362d87b54c
redeemUnderlying,1608413841,2824128003,0x8b2f87f41e0cb7c910b83ac00ff61b81b4755e74
deposit,1608414858,0xaa9e78014b27ef385971ce5cd0671485e718c7ae,670760000
deposit,1608415307,0x51df6e2393d2b1dcf92f50240bb44bf98e3f6175,2777500000
deposit,1608415413,0xb1adceddb2941033a090dd166a462fe1c2029484,250000000000
deposit,1608419360,0xd02319a455db7355102ef3803bf9b2ec3616fe3f,698329053
deposit,1608421465,0x0528d7060c367241c3b4316e3b51b142701a10fa,100000000
deposit,1608422589,0x664d448a984dae1e829bf71e837facd7b657ee10,50000000
redeemUnderlying,1608422960,50000059,0x664d448a984dae1e829bf71e837facd7b657ee10
deposit,1608423891,0xb8a35d6fbcc69bfd87a9f9391175093de6e605b5,87000000000
redeemUnderlying,1608430263,300509321,0x964892a3a84ba85833ce654793b1d3da73c51299
deposit,1608437367,0x3b554e3cdc1234a49216f1498114ebd82bafc5ea,10000000
deposit,1608447569,0x96a62a936e5b5d6ed2d09cf29d1abea1fefa74ca,1022774220
redeemUnderlying,1608447610,152207000000,0xc24d4c62e812db110f7a92cc6100557404ff666e
deposit,1608448911,0x8b7798f8cf750f69f52cf4dad57da8f1458a4fa3,7500000000
deposit,1608449142,0xce928dd6468b3e7d766add77b0aee91cc89d1f62,19349178012
deposit,1608453549,0x36a7e0862d916a59acdf5990aacece8496f46af4,3111579724
deposit,1608460752,0xb2a4421738678f756ce6a1b50c0e52d0b8d52c3e,49000000000
redeemUnderlying,1608464353,3111675123,0x36a7e0862d916a59acdf5990aacece8496f46af4
deposit,1608464593,0x36a7e0862d916a59acdf5990aacece8496f46af4,3111675123
redeemUnderlying,1608464820,9618036588,0x1f03142a36756047593f358236604bae98f32a70
deposit,1608466284,0x1ec24d1369d7cb5b0a81940681916ee11535fd36,10000000000
deposit,1608466904,0x0528d7060c367241c3b4316e3b51b142701a10fa,455000000
deposit,1608466995,0x1ec24d1369d7cb5b0a81940681916ee11535fd36,170000000000
deposit,1608467068,0x24dc43d37852e8008a9934c519bb7483dee70cbe,73436973
redeemUnderlying,1608469123,175460797,0xef2ee8244d5f70c6e9697346527094e20aecf7a3
redeemUnderlying,1608469358,2000394651,0x05126a207b8bede091e2aa6df9e96cf363c7c99c
deposit,1608474070,0xf1e73783aa3ae82cd153a5f5dbb0051c2dcd0be3,10000000000
redeemUnderlying,1608474774,20660385610,0x5a058211b8c3cd4a9356e4e0e244a5d81718cd37
redeemUnderlying,1608479393,100019512932,0x23b11ff67c2193b97cb37771d15a537b977d2278
deposit,1608485951,0xbe70a7441c1505f9c29753c211545691faa8e7df,1500000000
deposit,1608487325,0x47d0f092f0b3fe37b41e1dd40411263b796e0cb3,94000000
deposit,1608489891,0xbcc181046fd96ccadf0cebe30d4ff67d4373a126,1485092000
redeemUnderlying,1608494281,2847270036,0xed5301c542146c57ee2d9b1d17fb2e788c9fc301
deposit,1608507309,0x1d4e5d4ae3a9f0b68671ee037f1afaf17817b83c,100000000
deposit,1608507612,0x769b34644353dee85786bc0f5aead272a9d6cb7b,7174237161
deposit,1608507716,0x6d84264a7bd2cffa4a117ba2350403b3a9866949,1508927000
deposit,1608507716,0x9a8c08a0c424f07c4782a54c9aad63c24d75ebe9,744830378
deposit,1608515973,0xe7234b657b92c07ed15ff23abb57ad781da65c0f,11997715971
deposit,1608516238,0x9a8c08a0c424f07c4782a54c9aad63c24d75ebe9,8750000000
redeemUnderlying,1608531334,1000000000,0x12141c6d8b7025ad1e31df7980ac9465487adf0b
deposit,1608534996,0xf7a0e9b731fafec4bf3b9dcd7cffd753bb4ea479,100000000
deposit,1608535150,0xf7a0e9b731fafec4bf3b9dcd7cffd753bb4ea479,400000000
deposit,1608539916,0xdaf92fbda8495c2bd1e5dccc4801fee49a9d222a,142461098326
deposit,1608539916,0x07466cf2652e5485fe30808e5da190b36f2ad164,6000000
deposit,1608540278,0x2eeac92843cd32b9586ff3a114ef5ee3740aaaeb,1088640000
redeemUnderlying,1608541248,142461573062,0xdaf92fbda8495c2bd1e5dccc4801fee49a9d222a
deposit,1608542056,0x0364c42a15c2cc3073eba1e11ee5ab0c6a1b5b40,1000000000
deposit,1608543010,0xb432863b3857f1cd9d78f5856a8d20693a8bc1a0,70669920900
redeemUnderlying,1608543849,300000000,0x3ee7967195dabb26f9e68768560aeb870537f50d
deposit,1608550447,0x8eb63353685e5c439fa588d31461b1de44584bc8,420589531177
deposit,1608552506,0x2a81e3175fa5af73040a34ee51b98a4be5a1631a,37505080000
redeemUnderlying,1608552995,3002155044,0x49c021b79243fc36020b6979ed5d8a9b798b4ffd
redeemUnderlying,1608557086,420593048424,0x8eb63353685e5c439fa588d31461b1de44584bc8
redeemUnderlying,1608561432,37505678994,0x2a81e3175fa5af73040a34ee51b98a4be5a1631a
deposit,1608561729,0x0528d7060c367241c3b4316e3b51b142701a10fa,6551320000
deposit,1608562946,0x464a5f017e5bddb04a94adfc51590c9a7f35c4ba,2000000
deposit,1608563374,0x146c33c87508c2173a6df453c7fbd9c1a92347d9,103427135
deposit,1608566867,0xe708595854dc1a48b98a129db4ca82bc4d7307bc,10000000000
redeemUnderlying,1608569036,70674242332,0xb432863b3857f1cd9d78f5856a8d20693a8bc1a0
redeemUnderlying,1608569994,24589946238,0x51df6e2393d2b1dcf92f50240bb44bf98e3f6175
deposit,1608570133,0xdebf20617708857ebe4f679508e7b7863a8a8eee,1000000
deposit,1608573436,0x2b49ce21ad2004cfb3d0b51b2e8ec0406d632513,115000000000
redeemUnderlying,1608576569,20077690242,0x2c702a9cb42f0b8ded02ac15ea6c3ede305267c5
deposit,1608587811,0xdbae4bbf2b47aaecd46ea240add300ee5543b1af,6000000000
deposit,1608589862,0x57a6a20a6af6a53261bb777bdd6bbcb9d2332d9a,10000000000
redeemUnderlying,1608599792,10000577023,0xe708595854dc1a48b98a129db4ca82bc4d7307bc
redeemUnderlying,1608604219,7015000000,0x7d9f9eaeb48e994eda2fa151b8581154cf0719f7
deposit,1608604526,0x9ea3f8e6fc017437577660f48e3031347628f447,640000000
redeemUnderlying,1608613226,1088793620,0x2eeac92843cd32b9586ff3a114ef5ee3740aaaeb
redeemUnderlying,1608616388,115006936078,0x2b49ce21ad2004cfb3d0b51b2e8ec0406d632513
redeemUnderlying,1608622154,1485621941,0xbcc181046fd96ccadf0cebe30d4ff67d4373a126
